0.5040845434885239, 0.04115764081199025
0.5170006604337128, 0.0705018568640754
0.5294800287504767, 0.09828203128548241
0.5419528503973452, 0.1165302543392337
0.5544142596061528, 0.1181619675763983
0.5668622216011212, 0.10021453746378484
0.5787348817087574, 0.06927210915848647
0.5906092050244213, 0.040751311741186846
0.6030630944097004, 0.031434161920909975
0.6144061633272229, 0.054051510572879824
0.6229245555263397, 0.08716230604167263
0.6291756727654354, 0.1176989587714743
0.6348610309207039, 0.14913493521207322
0.640547556860332, 0.18227120568041655
0.6462348613228668, 0.21654100550058897
0.6519219711546748, 0.25052742298280406
0.6576092756172094, 0.2847972228029765
0.6632948284032045, 0.31651658158153295
0.6695454266270292, 0.3462975480767818
0.6763625300191329, 0.3762654898234026
0.6831796334112367, 0.40623343157002356
0.6905647341405237, 0.43856094649235566
0.6979496726775383, 0.47065230946639014
0.7047664516850977, 0.5001479473164154
0.7115837172694736, 0.5303520410113338
0.7184009828538495, 0.5605561347062527
0.7252188972073141, 0.5917048361943624
0.7320385956757727, 0.6254512091137472
0.7382903292455025, 0.6568852392470803
0.7439751035085913, 0.6874710686738077
0.749660850925313, 0.7194738097903215
0.7553489339107542, 0.754877138962323
0.7604683059130145, 0.7868818263861035
0.7655888456996345, 0.8205868078376273
0.7707102613245245, 0.8555670098099593
0.7752629173085518, 0.8870777244495802
0.7798165464462123, 0.9200053507789878
0.7843709054490976, 0.953995660875735
0.7889269674708409, 0.9904655664296089
0.7934825429157675, 1.0262270161385896
0.7980388482259191, 1.0630511496149102
0.8025958834012954, 1.1009379668585706
0.8065837858935831, 1.1348121472884354
0.8105720938665515, 1.1692767075890447
0.8151303454839693, 1.2089346644449384
0.819688597101387, 1.2485926213008318
0.8242468487188046, 1.2882505781567255
0.8282341835381397, 1.321298226767548
0.8322228158956524, 1.356235090964753
0.83678106751307, 1.3958930478206466
0.8413383459768546, 1.4341340929867534
0.8458944079985979, 1.4706039985406274
0.8504504700203412, 1.5070739040945011
0.8550062887536762, 1.5431895817259287
0.8595606477565614, 1.5771798918226758
0.8641133037405888, 1.608690606462297
0.8692318485622612, 1.6394909189497586
0.8754853338085304, 1.6734753901247075
0.883437093788755, 1.7062142246492946
0.8942104916642077, 1.7240350858105975
0.9076604197974174, 1.7096952651601698
0.9183335128476253, 1.7046092697344053
0.9221479007994995, 1.676148867728735
0.9257899876230358, 1.641492779386204
0.9260074388023507, 1.6046826037134208
0.9326215191762663, 1.574661759481679
0.929673447560168, 1.6803737518451747
0.9384512933306861, 1.5414859140989234
0.9448202797487835, 1.5031187644411943
0.9467767443060193, 1.4654752356058078
0.9477225279931836, 1.433768511605254
0.952943497234739, 1.4762580211489102
0.9565839230579098, 1.4165284462258847
0.95854423968161, 1.3844935261625697
0.9659777548041435, 1.3498716393579437
0.9680360558342758, 1.3230612567661721
0.9732625558323125, 1.2911390927704784
0.9759555963196314, 1.2630749206634635
0.9759877752664323, 1.218300295009846
0.9788799878639911, 1.3061390882402804
0.982196252157171, 1.1867526005321674
0.9833042686645861, 1.150735535802227
0.9866807873868817, 1.1190794968867306
0.990621086447284, 1.0836430804912036
0.9951248414612484, 1.0439539827190512
0.9990674112134612, 1.0118236935996927
1.00400621996551, 0.9641826331069752
1.0138454905823981, 0.9308738085972894
1.0213134361258034, 0.9013390047209326
1.0213923989564795, 0.8610816768179828
1.0244262540653353, 0.8252941465916352
1.0273196831049354, 0.9149040794343029
1.0295014935503346, 0.7930418888835955
1.0351420866384808, 0.759299927594014
1.0433107289665515, 0.7151315797431914
1.0512162147418944, 0.6851150293814854
1.0597620820574998, 0.6515108880175675
1.057745007059111, 0.6833700695101268
1.0667545097349551, 0.6068931693306228
1.0769255702723761, 0.5723554160810029
1.0857160916147113, 0.5435503830960964
1.0965025223251617, 0.5310093439088466
1.1003199295485642, 0.506945001248412
1.1091645901186507, 0.5076289757640162
1.1114094714748446, 0.4775980313303345
1.121584526049628, 0.448875596480258
1.128672366832488, 0.41490131818854725
1.1391843622723459, 0.4071755253829956
1.1469566970514684, 0.3848324045439475
1.1573797580367042, 0.3785140060886296
1.1627050945850281, 0.3569839798250456
1.1731904896934018, 0.3504706216699316
1.1817617098481763, 0.33736195160707294
1.1924683033435053, 0.3394738874828169
1.2059030178457144, 0.3445617368903804
1.2183584996642116, 0.3375631698352084
1.2308140699512207, 0.3306934129336534
1.24327008258079, 0.32446770680018333
1.2557268029584565, 0.31927248189564894
1.2681838772101712, 0.3145924976055823
1.2806415707414707, 0.3108141843908341
1.2930997066153307, 0.3076799219441706
1.3055581078947267, 0.30493208995835874
1.3180169515166835, 0.30282830874063116
1.330476502886737, 0.30175500875183925
1.3429358773197664, 0.30042408845581337
1.3553960479694047, 0.30025245954234014
1.3678556878079702, 0.29930796970716544
1.3803165662057053, 0.3001668220226279
1.3927775330719525, 0.30115448449170734
1.405238057595639, 0.30149809619270207
1.4176993783359344, 0.30300099927624924
1.4301606106077178, 0.30437509220617964
1.4426222852220618, 0.30639323590419476
1.4550838713678937, 0.3082825694485931
1.4675457229192617, 0.310558333453842
1.4800076629391419, 0.31296290761270806
1.4924698683645585, 0.3157539122324251
1.499833456500653, 0.3167590914669003
