0.2902404039565185, 0.03828620383195919
0.3096640304665449, 0.044995837586141174
0.32897603840587775, 0.05650656872534121
0.3496153401791394, 0.06554151823044002
0.36846456236668146, 0.07560834537771927
0.38675514626692287, 0.08127945313101126
0.4080098998449021, 0.0915332608165329
0.42338787144968093, 0.09969239534963514
0.4394298747933948, 0.11190253388341581
0.4578418618010184, 0.12154858121678863
0.4720034563192207, 0.13326655544898264
0.48426667383721667, 0.1387376297693469
0.5286520973377324, 0.1658242267950148
0.5446993063226855, 0.17046102413585074
0.5655518837909593, 0.20073651739252987
0.5819794578693414, 0.20722217719013347
0.6069389769734902, 0.2448971672453362
0.6193544915640046, 0.2569957391139952
0.6230561832355591, 0.2777799210000085
0.6189780108622045, 0.2468003885387392
0.6290539384093253, 0.261244359266322
0.6319640109934613, 0.2874134311890026
0.6545116481200043, 0.31581288615239667
0.6718492988602506, 0.32170809929698035
0.7056319997151884, 0.3214337719663489
0.7246681101395662, 0.32161416714073277
0.7602799246124801, 0.33261262101557637
0.7692180976263026, 0.3401923230229127
0.7859809442431409, 0.33938298855756743
0.830750282948452, 0.325889164479723
0.8470125442145807, 0.31858255756732967
0.8578723096184941, 0.31621542592590135
0.9082051447709336, 0.25770777400061107
0.9239033602560505, 0.2495440805585738
0.9227138551996459, 0.25853192627220933
0.9962572478553793, 0.15115594098415402
1.0084947852758985, 0.142397897127354
1.0864130068148008, 0.10361219479413575
1.0997930750278209, 0.09627184216925
1.1100401703233256, 0.09275395843214335
1.1970647248026054, 0.07318076075824431
1.2162194191722193, 0.06890595272920619
1.4810633415634589, 0.00929683813577381
1.4998674713077278, 0.00634940132723999
