2.7526542124300954, 0.014982254054721755
2.8175879362553404, 0.02498800898457243
2.8901126082754693, 0.0397473161612798
2.9546957796293953, 0.05210739783213336
3.019954071240608, 0.07188198097203524
3.0664916402714297, 0.12122953132161407
3.1037050904566117, 0.1684546527681834
3.1378197548767055, 0.21065491413844262
3.168834336263001, 0.24843555614855628
3.1874379479106905, 0.273500694590636
3.296503787634016, 0.4073446220548451
3.3699562608295057, 0.4244672985005553
3.436732593118429, 0.4406564920042233
3.4980049416811543, 0.45480562884367226
3.572589479855244, 0.4757099544089344
3.6222873487746634, 0.5013829505119651
3.6626284489537086, 0.5401663261001834
3.7122898410357026, 0.5828575907040964
3.7619522060692283, 0.6250949247708858
3.806027299636705, 0.6626997155211564
3.8364394294345603, 0.6914014743623723
3.889221283462434, 0.7290045768943184
3.9515045693817576, 0.6860047068062342
4.0075604151416595, 0.6468903255395245
4.058633538275031, 0.6112438116340605
4.113449108664589, 0.5704745608903098
4.175730389714089, 0.5284100628181161
4.240023616597666, 0.5148478083770417
4.3107905512918565, 0.5206718313824752
4.380967498285801, 0.5254187380755365
4.459730342415581, 0.5312855650516899
4.523993142451257, 0.5319189564988388
4.595590699767383, 0.49563584256828574
4.7537268473013246, 0.41599483656234737
4.8246982130116365, 0.3817087445687086
4.878870819964213, 0.3507614135922854
4.93181122549979, 0.3143923102053592
4.994088296322663, 0.27429209336653604
5.05636303206186, 0.23528130981680917
5.112411850949589, 0.19944531576265767
5.171562793120993, 0.16707706248777465
5.235184388613885, 0.14447257586372464
5.30847653266447, 0.12355966473827906
5.358260162838902, 0.10922074731450304
5.4444920231366885, 0.08461655439009053
5.507594817847754, 0.07377867430911311
