0.27902031019660944, 0.05339130801569586
0.28770616126863613, 0.06365951768119477
0.30606756364244825, 0.0707556155327238
0.32680936170729025, 0.08110292905831523
0.34704836821949425, 0.08642624623793321
0.35929321988816376, 0.09642970863980682
0.37705583891314576, 0.1023479078229832
0.39729857474082775, 0.1112981843981411
0.41764094190539525, 0.12369331301123904
0.43681422546058646, 0.13439876556283992
0.45425846076624843, 0.1410567240104223
0.4695088114331737, 0.15257968950413375
0.48688070151037943, 0.15538347315514667
0.5072839536648607, 0.16547349762043762
0.5231069826001227, 0.1822817584084326
0.5419946665882689, 0.1931837444390508
0.5566987029143116, 0.2000773040801762
0.5752577482436574, 0.21770420613623104
0.5944618419935577, 0.24092231452511567
0.5972697439965293, 0.25307942103097314
0.6145876291073912, 0.26623521866715083
0.6429686237520809, 0.29534885919183773
0.6392173271543302, 0.2876830085608351
0.6620192204034623, 0.3070781573564237
0.6810764552369986, 0.31015561435823347
0.6956539841358087, 0.32041772824327386
0.7111547045286734, 0.33298009572665377
0.725640519639675, 0.33066431871223956
0.7537477657832535, 0.3317975280856872
0.77379824539813, 0.34678254665645636
0.8000432306116145, 0.3411377025038565
0.8389747276120869, 0.335033213787486
0.8627045408015779, 0.3076535425829272
0.8822262777201562, 0.29984882332449053
0.9137235126655152, 0.268659320311316
0.9245813505499161, 0.2660278431367322
0.933539232450755, 0.25144870510332895
0.9621578615680211, 0.19840557099623723
0.9991420217459124, 0.15609706841470133
1.0179256202301425, 0.1394056640239939
1.0184881736838909, 0.13368327490909793
1.0824711749683906, 0.1032835672795428
1.1053922702406305, 0.10173376242543875
1.1075152803884558, 0.09454816243444669
1.1200104155896702, 0.0927043592246854
1.1862838069937536, 0.06564313260093552
1.2094395807784009, 0.050697892066774386
1.2277204167757636, 0.04900504805484035
1.4774750832858143, 0.01442830811818957
1.4958347324582475, 0.010628921301789884
1.5100426336755248, 0.0057160576012384445
