0.1102130726614785, 0.11973662354203096
0.1423251853611217, 0.15112121721745542
0.17207517149850937, 0.1853774989576431
0.19334111737249182, 0.2546624002181397
0.21464504081851743, 0.3174252133135025
0.2377365802706951, 0.3901126788184679
0.2611859497886546, 0.4536865526982523
0.2810242991575078, 0.5229951587803865
0.295156698713377, 0.5905882953122674
0.3046247700314242, 0.6534025429327892
0.3154267116004229, 0.741120363343196
0.32477683981703165, 0.8334395559179266
0.3350460279281713, 0.9288966495865085
0.3453011184249998, 1.0189684545881454
0.3515698868508881, 1.0898759575140655
0.3577205812808809, 1.1703559477906142
0.36547162462620353, 1.2880633090050821
0.3763217990822392, 1.3867501712932313
0.38075382307245853, 1.4394807220769443
0.39092218992753647, 1.4964240959299442
0.3982570062472338, 1.5644862409208944
0.42128409611707396, 1.612553965972924
0.4527494123583983, 1.6034189379717372
0.48412307500565854, 1.5592722370380379
0.5078486262024356, 1.5096404970955422
0.5352087989178972, 1.4587333519808827
0.5696378564026509, 1.4198664610880638
0.6010518290478762, 1.3911181793769611
0.6324623289669952, 1.3610433162933557
0.6638946762895913, 1.3393141613380275
0.6953019672339541, 1.3080134698975527
0.7267264020160554, 1.2832617244732307
0.7581956745276272, 1.2756379917065406
0.7896438469312129, 1.2599540176892003
0.8210854255510528, 1.2417512182810317
0.8525124978466526, 1.2180070030130414
0.8827810731091371, 1.1891309513563715
0.9143813113534641, 1.1586337901254202
0.9468108365919111, 1.153314907140587
0.9782524811495888, 1.1351372959863264
1.0097280177557186, 1.129906447340924
1.0412054885384143, 1.1254144541434967
1.072666848509491, 1.1147681309078128
1.1041420554264336, 1.1094113409928683
1.135619899856875, 1.1050620812342546
1.1670911505035702, 1.098193996084813
1.1985617417718908, 1.0910740283962888
1.2300310142834627, 1.0834502956295986
1.2614950117680377, 1.0738115025502464
1.2929570311174894, 1.0634170618536452
1.3246772190798612, 1.0422895237272676
1.3563814814845387, 1.0150784225617095
1.3894252839656054, 0.9771048722090154
1.4182615059936663, 0.9508750202617158
1.4525879419296936, 0.913814263092414
1.4846601468870682, 0.8709379205351468
1.5169092791107004, 0.831424305118178
1.5495716113160682, 0.7935337862023264
1.58184726938974, 0.7537384257323336
1.6183701496396323, 0.7082297128281385
1.649783374989366, 0.6791959642394088
1.6812071503930932, 0.654192336276004
1.7126533446615548, 0.6377527146414157
1.7440643281248156, 0.6078625654198038
1.7754857297663937, 0.581952160315701
1.8079811598733784, 0.5562449756266385
1.8377069688036989, 0.5357016027815646
1.8726539249698182, 0.5200101558093126
1.9046777786529558, 0.5055294154498742
1.9435675415368978, 0.48934180823004336
1.975611242509109, 0.4824427322969971
1.9927814553827128, 0.48025359609345
