0.9054026300552637, 1.514634970801171
0.9173252050009632, 1.3701494606566045
0.9299168826768958, 1.2672733283178839
0.9507332927093042, 1.1821703458530894
0.9825959668713515, 1.2074371202623482
0.9990923192615784, 1.314642014208676
1.0117897493276078, 1.4445050204036227
1.0250682535980358, 1.5652522419731545
1.0344416458120642, 1.7081087543259947
1.0427392040689858, 1.8580264054568336
1.0512649306075752, 1.9900918466347348
1.0616199256676508, 2.1247116365068823
1.073822414905995, 2.260799230431995
1.0809063534246763, 2.381454389006055
1.0924849994698043, 2.507484143552549
1.1057423693748165, 2.63898502752469
1.1156146423318112, 2.773612230548621
1.1299893100618346, 2.9506380694515246
1.1403636018832168, 3.07543921312924
1.1502535181414544, 3.2010890893443844
1.1567681661400377, 3.324864216708706
1.1649772155620757, 3.4461333602704114
1.1718498856187534, 3.5596675061720746
1.179641699163458, 3.7213070156916803
1.1860641383106456, 3.892000176266203
1.1929126707915745, 4.060798355087816
1.2226902441000185, 4.1679729917427775
1.2548900768522564, 4.117201689955346
1.2732423815787026, 3.989602891059042
1.2874943710118918, 3.860630907345028
1.3068444631195266, 3.6858586947923886
1.3225851120094174, 3.485091240610872
1.3167023555775632, 3.6128917018709474
1.3392250366516136, 3.3282108993134862
1.3482422942840022, 3.2101737545289826
1.3599777481900377, 3.084486914104949
1.3754505742734695, 2.948356894836302
1.3824095541782353, 2.846045493466716
1.3992251509598979, 2.7143984113094177
1.4132842034706914, 2.6099133880838057
1.4270334106089761, 2.4911559151260843
1.4342512816946646, 2.379921064877335
1.4477397178482416, 2.271043529195451
1.4648698326575365, 2.1512913398985294
1.480331745137277, 2.020714418978574
1.4974601520105613, 1.9018312677106302
1.5247080885359892, 1.7917652951702343
1.5619954369879676, 1.7312822852621919
1.599202808333441, 1.7114935089581116
1.6363592052593838, 1.7176417167093043
1.6735032980150955, 1.7300505757841833
1.7106632104182473, 1.7344100260143227
1.7478371847302352, 1.7316144461602487
1.7850340096440815, 1.7171919424193285
1.8223266313118736, 1.6540257962297056
1.8478478972626327, 1.5628851109039283
1.8594657521783893, 1.4233515184501537
1.8685958287285742, 1.321593339046935
1.8840389002035174, 1.2006031646856474
1.9112993606165023, 1.0841647434764985
1.948604769832642, 1.0144919918040447
1.9858349917799742, 0.9830762916131182
2.0230634559887015, 0.9525549701827174
2.060262917510455, 0.936790898301008
2.0974597424243013, 0.9223683945600873
2.134653051860939, 0.90973464834022
2.1718683330301327, 0.8859211676137697
2.2090440650807253, 0.88223120899917
2.246199583137366, 0.8888266061306256
2.2833577378019134, 0.8940804351212908
