4.1394482306439615, 37.59398496240601
4.596194491901501, 49.62406015037618
5.271537581991135, 78.19548872180485
5.966859722862633, 115.78947368421086
6.602756448014755, 162.406015037594
7.199014906994533, 213.53383458646636
7.715954188910773, 270.67669172932347
8.173318798591659, 326.3157894736844
8.610874936366084, 384.9624060150377
8.988600533592043, 424.0601503759401
9.445879853835224, 473.68421052631595
9.684349121652057, 491.72932330827086
9.982243805188263, 500.7518796992483
10.299797704114948, 496.24060150375954
10.498095646773793, 481.2030075187971
11.033286868358418, 425.5639097744363
11.370009568408792, 372.932330827068
11.766157684178541, 311.2781954887221
12.182284850730158, 258.6466165413535
12.519242096734214, 222.5563909774437
12.836390870831812, 189.47368421052647
13.113922701116492, 162.406015037594
13.351816265228829, 139.84962406015075
14.105604315645547, 100.7518796992481
14.919073650094752, 70.67669172932347
15.792202946217014, 48.120300751879995
16.64560905987052, 34.58646616541364
17.538781373852924, 25.563909774436297
18.3724856273971, 22.556390977443698
19.285551702723662, 16.541353383458954
19.82151052924761, 15.037593984962768
