4.074105503752104, 3.1826566546796045
4.255864313480663, 3.0313588850174256
4.437604806287956, 3.0313588850174256
4.59043923480926, 2.9719204755072752
4.801114575635959, 2.7936052469768384
4.982866843606923, 2.6963423950511327
5.164595561250544, 2.7936052469768384
5.346336054057836, 2.7936052469768384
5.528076546865129, 2.7936052469768384
5.7098261981330545, 2.717956362145742
5.891583699510095, 2.5774655760308463
6.048418685374108, 3.591070574571276
6.1884766675950615, 6.712137429497545
6.328529386124024, 9.876682380269173
6.452117314178965, 12.569808411169348
6.5757037002481855, 15.2756712441074
6.707545792190377, 18.02469768395163
6.839408272610408, 20.60531529685045
6.9876847009990435, 24.07731092436974
7.053495171174241, 26.36518021842882
7.110960250160421, 29.350686616109854
7.176758425569483, 31.740110678417707
7.234246737140495, 34.533715925394546
7.295860717168225, 37.36694677871148
7.355107577785736, 40.2567856410857
7.44792278217612, 43.68723098995696
7.513664829305016, 46.54027464644394
7.5876223296263525, 49.76896905103505
7.6533714767428265, 52.56336681013869
7.7190791204570175, 55.700582672093226
7.776475906609027, 59.25018788003006
7.953283107372755, 65.88153310104529
8.081125666847596, 67.54905066239357
8.262785041860708, 68.21908364232611
8.444504601043695, 68.39199537908289
8.630059520018563, 67.2116326205279
8.808363700247282, 65.26877713391343
8.99034362138256, 63.29109914475768
9.17232964815826, 61.26298856571453
9.3542794772086, 59.533871198146656
9.536249367648898, 57.639046749520205
9.7182240553781, 55.70459669455365
9.900193160807486, 53.816256436055575
10.082168415489011, 51.87712335488519
10.26419063999007, 49.550019564366764
10.446190840573895, 47.40483333022787
10.628193003684997, 45.24343662076804
10.810196475147615, 43.07123292776091
10.992198202141545, 40.913438546150175
11.174166784230321, 39.02942108107101
11.356136238553448, 37.13819896029365
11.538104384525054, 35.25778382306359
11.720073838848178, 33.36656170228623
11.902065099029954, 31.295223189053885
12.083990941635777, 29.76423385318651
12.265940334568946, 28.03871881346774
12.447884930213208, 26.352829380089062
12.629826909154433, 24.68855391380498
12.811770196447176, 23.013471463973616
12.99372046161469, 21.28075176855664
13.175672253192309, 19.53542392566783
13.357624917004271, 17.7828914270808
13.539538112212078, 16.35636959883732
13.721503641480645, 14.497568428701854
13.903485307084615, 12.505481128149725
14.035747957719673, 11.780692764910839
