0.8069081102025629, 1.004482116422187
0.820392209924873, 1.053645629612229
0.8332342096604066, 1.102155247968067
0.8415815094885034, 1.1378160855785264
0.8587041758025481, 1.186905893529573
0.8724023088537839, 1.2101173047582328
0.8855296863612181, 1.236597042346941
0.9040792415347666, 1.2394038324623762
0.9154230079678212, 1.2033536004986967
0.9289071076901314, 1.1573974750765872
0.9391807074785582, 1.1227648739325238
0.9565174071215286, 1.0530830010059842
0.9669515319066495, 1.0096970212207061
0.9783488066719355, 0.9598382593106628
0.9873382064868089, 0.9160792554888612
1.009972231020687, 0.8534483759169649
1.0226537057595262, 0.837898595659238
1.0335694055347298, 0.8225130322813431
1.06246390493968, 0.7917069917310623
1.076590104648767, 0.7808348099738613
1.084295304490087, 0.7736368147245721
1.1035583040933874, 0.7276833699496053
1.1118138753519446, 0.6865386474834423
1.122179203709911, 0.6346259074170938
1.1324528034983379, 0.5852971944432677
1.1382317033793279, 0.5580730324255134
1.1587789029561815, 0.4930502092289055
1.1729051026652684, 0.459394880498734
1.1834355424484058, 0.43317077639558343
1.2088627019247622, 0.3882251372592789
1.222988901633849, 0.36871107216750265
1.2319783014487227, 0.35582879734319306
1.2589465008933431, 0.3213065080981288
1.2730727006024298, 0.3045421331582632
1.2814200004305265, 0.2946984045608856
1.3077460998883703, 0.25673324904182304
1.3218722995974572, 0.23446949379813664
1.3308616994123308, 0.2191648728876201
1.3578298988569513, 0.18922540056240633
1.371956098566038, 0.17796040592636087
1.379661298407358, 0.17135162999533837
