0.6086631271822834, 0.007726526560610125
0.6529659922513991, 0.01914430743459694
0.7020155928636342, 0.04485205580322482
0.7328741569809154, 0.06843247851326328
0.7621409097431482, 0.09402420945889856
0.7906213230018655, 0.12269711157534247
0.8191017362605826, 0.152572572947276
0.8467910269287798, 0.18219717040411332
0.876062562778017, 0.21212306914856105
0.9092897115798537, 0.2407645512624551
0.9539577101522863, 0.2715281428927
1.0646864686468647, 0.33631466825612333
1.0754254555890372, 0.35156967078124124
1.1102348495719137, 0.39280528212774746
1.14820873391687, 0.4000365130303928
1.1909293538049457, 0.37867554161261696
1.2336499736930215, 0.35726684958946475
1.277952838762137, 0.3379585256766189
1.3254201941933323, 0.31836520107898947
1.369723059262448, 0.2999158480629217
1.4140259243315636, 0.280178038701687
1.4567465442196394, 0.2580296772951979
1.4963026737456355, 0.23483013962294885
1.5358588032716316, 0.20996038076252
1.5738326876165878, 0.18408782771544574
1.6118161381355527, 0.1589835804141706
1.6497804563065002, 0.13585018611647415
1.692501076194576, 0.11351094228847891
1.7368039412636915, 0.09179272780411674
1.7842712966948868, 0.07661355920381918
1.833320897307122, 0.06222840714164479
1.883952743100397, 0.05022398174636433
1.9361668340747118, 0.041157023414037486
1.9883809250490267, 0.03310611630451987
2.0421772612043814, 0.027115810134161533
2.095973597359736, 0.02187710349848415
2.1513521786961305, 0.018197931445512516
2.206730760032525, 0.014824966610373469
2.2605270961878796, 0.0126761691728281
2.3143234323432345, 0.010318594086760724
2.3681197684985893, 0.00946421807005482
2.4234983498349836, 0.007733637403292581
2.4788769311713783, 0.006128323325643503
2.532673267326733, 0.005775013665391349
2.5848873583010477, 0.004937871401963889
