0.9052761077515055, 0.6238510195935145
0.9274516542840799, 0.5158004396104898
0.9563806627152114, 0.41001085553480454
0.9924096168045826, 0.4167316207873162
1.0288042830584423, 0.5239178746624962
1.057992103851265, 0.6302966027434893
1.0816270714515153, 0.7643428934686378
1.1007942692879422, 0.8584681340121127
1.1224568595671656, 1.0114217652930177
1.1413940029009984, 1.1184047160193078
1.1540125886254016, 1.2883855783947666
1.1672819624203004, 1.4137786007481452
1.1837741255335197, 1.6186312450425864
1.1951146326642488, 1.8658316825037757
1.1970686886991426, 1.7312073228805294
1.2033010438778429, 1.9986196791854312
1.2113272689545835, 2.212914151383691
1.2190382240821775, 2.5876253918241905
1.2194274777374483, 2.389563973112841
1.2277459406912414, 2.9327416754590736
1.2260761915517153, 2.731671701874254
1.230649845303526, 3.2439236281903012
1.2242997948774323, 2.4893503556919
1.2266441787411886, 3.015763341278927
1.2358609909725642, 3.483904384103245
1.2434458923772267, 3.677141773678365
1.270807141462007, 3.7550326558244436
1.2943474067098477, 3.5256779682985786
1.3024295425220331, 3.4249752998491796
1.3022119364358384, 3.249149953741626
1.3082296809381313, 3.1345353697401483
1.3179512230434351, 2.8819224024829593
1.318241742242741, 2.829615545765791
1.3269797799589853, 2.6817229984519306
1.3356072737036468, 2.5900778249139296
1.3471704838742629, 2.43741327270254
1.368319828530923, 2.2784214672982026
1.3837726804660275, 2.1524547646782994
1.3991806801732039, 2.0493099309749634
1.4232002298198743, 1.862632506951134
1.4399657087308182, 1.7564865766594555
1.47155518793967, 1.6151096989374234
1.4971208205729618, 1.5013942016171513
1.5271386706453827, 1.4146732564632836
1.5628743062902193, 1.2840929049988667
1.5980163347754013, 1.1690054006873032
1.6274619718780396, 1.0868914354867343
1.6580042495407519, 1.0198778358264562
1.715576529252485, 0.9536884530916518
1.7494275475587318, 0.9224004187193033
1.806997832376652, 0.8572260848952551
1.8413626892931287, 0.8100978263804599
1.8815444054629367, 0.7505701252475951
1.918837613043597, 0.6871058528044633
1.9561322854064274, 0.6228962647275598
1.997278803893924, 0.5329787263663679
2.0307676242922392, 0.47107417767330517
2.0718350445425333, 0.4214036835358126
2.102722301947521, 0.39376760601513894
2.1407895370465853, 0.3662825841557895
2.1999499649756764, 0.3516513489555839
2.2286837911825996, 0.34517507308004713
