5.184046834979876, 330.4013108703605
5.537182583241859, 383.62182733489954
5.856702524698134, 433.0901944563757
6.202028540065862, 505.43479639616703
6.639034028540066, 563.1976009799712
6.919165751920966, 608.4440414260489
7.158551042810099, 651.1490584747874
7.527451779833778, 696.7986309495402
7.953106476399561, 735.3106794571979
8.378761172965344, 763.4956058116463
8.701822173435785, 776.8607836586646
8.981953896816684, 784.2811371482208
9.389418221734358, 784.758173053978
9.780583973655325, 780.744243465534
10.129402540379488, 789.318551951874
10.409352360043908, 779.3668368889103
10.819181433275833, 760.8319026937843
11.356706915477496, 725.1868149350132
11.803644346871568, 699.3447557231264
12.246761800219538, 673.1406026640122
12.687696408969735, 645.4944013017796
12.972557628979143, 627.6195930574777
13.260329308452249, 609.2658595693006
13.713633369923162, 582.891961663116
14.059978046103183, 570.7987011494861
14.416509330406146, 539.2157049905343
14.681361141602636, 523.6528314693733
15.073545554335894, 500.4461572726261
15.608342480790341, 471.104099197069
16.025993413830957, 449.2106248375994
16.46401756311745, 427.326992611582
16.749242590559824, 415.93683216935256
17.044654226125136, 399.94041266962586
17.472491767288695, 380.74171444934586
17.89523600439078, 363.8141236736187
18.246673984632274, 349.4138521664888
18.480965971459934, 341.45747148379724
18.91389681668496, 325.0791772061277
19.33154774972558, 310.7108926327178
19.682985729967072, 298.5521670193075
19.89690450054885, 291.9308717393951
