0.16063225355427505, 0.0059044041419524795
0.19414067218442324, 0.01770381050843417
0.2276329689369382, 0.03956326851805181
0.256542631389192, 0.06811571649351755
0.27782237040991986, 0.10295569674594307
0.2945289373165114, 0.13858426282226377
0.3097124463356111, 0.17364401289446352
0.32336390613032406, 0.21374554118501043
0.3339693330195177, 0.2526577269214857
0.3430509976307714, 0.291440636293388
0.35060827844310183, 0.3304820983944362
0.3566494624029559, 0.3646110586417102
0.36268525984761923, 0.4021012043678822
0.36871691381905936, 0.4421768773855146
0.3747518825690781, 0.48018412856997883
0.38077317785745934, 0.5267236198162615
0.3867895009779724, 0.5763657438122964
0.39282074060208994, 0.6166999695590747
0.3988335832050953, 0.6685139364799361
0.40484592859131374, 0.7206381666757727
0.41087965429936546, 0.759421076047675
0.41690343567168087, 0.8044092509190816
0.42293591833776545, 0.8439678184784218
0.42897710229761954, 0.8780967787256958
0.4365310683313711, 0.9192066626599122
0.4456016284343859, 0.9649187851729276
0.46687485278516827, 1.0038239194713352
0.4973608462623875, 0.9997027456673715
0.517233952087415, 0.9613249022377981
0.5305021406089547, 0.9236020590553945
0.5417489771531452, 0.8792602660068529
0.554006613990207, 0.8381503820726366
0.5662642508272687, 0.7970404981384202
0.5785169154964623, 0.759033246953956
0.5927435485670708, 0.7119286333139683
0.610664342544065, 0.6691344630298866
0.625962211424133, 0.632833659857786
0.638198882286684, 0.604806544018358
0.6550194672177031, 0.5692878628519242
0.6794643536404426, 0.5309897398471708
0.7039028694731009, 0.49666686505303725
0.729862730557652, 0.4639814908768285
0.7603957085100299, 0.430542004573944
0.7949903951476245, 0.39848146615983804
0.8275446095623405, 0.3717330110900049
0.8611103587947265, 0.34775812166010167
0.8946702318287229, 0.3274499800253601
0.927004601087788, 0.31109064370848505
0.9600812848752235, 0.29643932239021087
0.9953240860608491, 0.28260283391530594
1.0291776786112776, 0.26920510158683064
1.0624196493123919, 0.25707662811052656
1.0944413596156, 0.24562509268871402
1.1292062601332156, 0.234145351514631
1.16068394998055, 0.22404455822932678
1.2026980653319275, 0.21138330943235828
1.2365824350992205, 0.19991297017569865
1.2700931338952397, 0.1891571766432244
1.3039421610915343, 0.17860822529406706
1.3365368208273034, 0.16888664267817688
1.369504669384735, 0.158751375695653
1.4043965732758985, 0.1495321240963895
1.4365891582623898, 0.14013557919713993
1.4746020445704378, 0.13062083876456654
1.5030610760586829, 0.1233813623484783
1.5387368777297517, 0.11407346409922159
1.5692958766939726, 0.10666161919703576
1.605207428179881, 0.09817247125674178
1.6372225955621895, 0.09080371847608038
1.6696175122654313, 0.08421062388285705
1.7061605981284869, 0.0778760820187796
1.7393588338419286, 0.07190586445486269
1.7793304680137125, 0.06581028799196553
1.8192360100207885, 0.05869146951614512
1.8521615022370925, 0.053854183001758926
1.8978909821361205, 0.047366859979549814
1.9348556318707228, 0.04213116721434296
1.9649607805178009, 0.03791793296894075
1.9913876267296138, 0.030819485314204975
