0.2793888398804202, 0.04177808900230673
0.2994325611300055, 0.05583624604744941
0.35396064250160164, 0.0754411846899889
0.5211976565627217, 0.13797184519798927
0.5340063851338048, 0.15427335959585886
0.5393386269254518, 0.13969904036123698
0.5494152170574051, 0.15423387986584197
0.7068397412772893, 0.269526385707063
0.7269900724264164, 0.26712811257850944
0.8270229656113044, 0.24091604025241656
0.8401603758422744, 0.2312602590997683
0.8508812666204715, 0.22760587387241668
0.9922755948922117, 0.10233613980911688
1.0076728014637517, 0.10070232608225599
1.0157392417310074, 0.08817720102945864
1.1930622907696926, 0.04222912856825323
1.2129933966917548, 0.04084289783878653
1.2265828790884103, 0.03991035701459622
1.4901372601389558, 0.010631301198330945
