0.30471122464203854, 0.05348375699346275
0.31708094747848514, 0.06362363850725106
0.3315918179294831, 0.07961870412748606
0.34601702702355697, 0.0991981176733242
0.35724907801815287, 0.11682269885071705
0.3709774035816805, 0.14113634646545725
0.38958144900536423, 0.18162439974113065
0.4064014429168832, 0.22432641409522702
0.415792415736312, 0.2518664674148998
0.42268834242520625, 0.2728182154943377
0.43281593955502146, 0.3112627801087904
0.44024307810515206, 0.34277573482376034
0.44550921802321647, 0.36208941879745316
0.4558191910074014, 0.4421557261999117
0.45260144916800077, 0.3991428061754867
0.46568671881895307, 0.46231556664126494
0.46936215736616593, 0.48649820130093224
0.4732143646889275, 0.505373596003585
0.4797106277198173, 0.5430596291562327
0.48479678386355596, 0.5641157652509087
0.4900038183455898, 0.5950868031414658
0.49509390549219984, 0.616465375066902
0.5002911124670553, 0.6466303233805581
0.5060594731001794, 0.6741272497379254
0.5118204631029197, 0.7010196089126168
0.5184207897153169, 0.7548592135810357
0.5176603188507674, 0.7343808369419381
0.5278407388316669, 0.7771581330322332
0.5335692980607183, 0.8013903966031517
0.5460555288208578, 0.835234193523925
0.5601056733369896, 0.8433056896704462
0.5722442826202664, 0.8376326441575399
0.5845003540131524, 0.8195870790912914
0.5973918737219313, 0.7876417778754503
0.60863264024765, 0.7589408303281387
0.616088769943957, 0.736713365686543
0.6247468915137913, 0.7041421677001768
0.6317197710937169, 0.6818896642249215
0.63678396850226, 0.6516284403755732
0.6468697859635704, 0.6272266124214625
0.6531249240861884, 0.6055216853618077
0.6604909215023729, 0.5759012277434923
0.6699829697317289, 0.5593861520704119
0.6775146676099352, 0.5263800875877921
0.6909076177915843, 0.4860478031371188
0.7015375409311791, 0.45675937486847595
0.7090261014011752, 0.4371920058306531
0.7201222695599087, 0.4065337935384965
0.7347570677936835, 0.3690301755109766
0.7476528471524895, 0.3374342670175908
0.76352222597556, 0.30216321042632344
0.7794207905805008, 0.26928608284801425
0.7937235945628429, 0.2416881972011956
0.805150914615251, 0.22086164746841674
0.8179991167144667, 0.19856759645165245
0.8302306193394067, 0.17850680744315173
0.8468050079991484, 0.1515471225764703
0.8604491217174788, 0.1318162282178733
0.8785322488643814, 0.10835534248240797
0.8963352293812692, 0.08785283098217633
